2.98	0.00670525969161	agilent
2.99	0.00654776960632	agilent
3.00	0.0	agilent
0.00	0.979349709121	agilent
0.01	0.975240649623	agilent
0.02	0.973073967843	agilent
0.03	0.971417935735	agilent
0.04	0.970148470199	agilent
0.05	0.968864687382	agilent
0.06	0.967843388041	agilent
0.07	0.966655053761	agilent
0.08	0.965566940445	agilent
0.09	0.964469282275	agilent
0.10	0.963247541007	agilent
0.11	0.962044889447	agilent
0.12	0.960699065082	agilent
0.13	0.959143253936	agilent
0.14	0.957439497559	agilent
0.15	0.955893231267	agilent
0.16	0.954046302085	agilent
0.17	0.952142103781	agilent
0.18	0.950462209538	agilent
0.19	0.948467335125	agilent
0.20	0.946424736443	agilent
0.21	0.944076702444	agilent
0.22	0.941757303006	agilent
0.23	0.939275641056	agilent
0.24	0.936674668436	agilent
0.25	0.934073695815	agilent
0.26	0.931229329426	agilent
0.27	0.928112934708	agilent
0.28	0.92519220949	agilent
0.29	0.921775151882	agilent
0.30	0.918348549421	agilent
0.31	0.914501973398	agilent
0.32	0.910936970559	agilent
0.33	0.907181070646	agilent
0.34	0.903391763746	agilent
0.35	0.899363835504	agilent
0.36	0.894987520104	agilent
0.37	0.890382128216	agilent
0.38	0.885910364279	agilent
0.39	0.881271565404	agilent
0.40	0.87648004887	agilent
0.41	0.871540587104	agilent
0.42	0.866667939314	agilent
0.43	0.861427814658	agilent
0.44	0.856287910966	agilent
0.45	0.850909385932	agilent
0.46	0.845177701313	agilent
0.47	0.839388747572	agilent
0.48	0.833494800441	agilent
0.49	0.827710619127	agilent
0.50	0.82143487785	agilent
0.51	0.814882335817	agilent
0.52	0.80862091182	agilent
0.53	0.802054052506	agilent
0.54	0.795301068546	agilent
0.55	0.788901244172	agilent
0.56	0.781919183724	agilent
0.57	0.774822585033	agilent
0.58	0.767243971232	agilent
0.59	0.760142600114	agilent
0.60	0.752616483008	agilent
0.61	0.745004462219	agilent
0.62	0.737559476369	agilent
0.63	0.729789965495	agilent
0.64	0.722087268597	agilent
0.65	0.714432295967	agilent
0.66	0.706867999446	agilent
0.67	0.698855094804	agilent
0.68	0.69116194276	agilent
0.69	0.683063134434	agilent
0.70	0.674611166524	agilent
0.71	0.666450316651	agilent
0.72	0.658757164606	agilent
0.73	0.65074903239	agilent
0.74	0.642373423309	agilent
0.75	0.634322339253	agilent
0.76	0.626194896367	agilent
0.77	0.617995867078	agilent
0.78	0.609682299546	agilent
0.79	0.601865064404	agilent
0.80	0.594043056835	agilent
0.81	0.585982427924	agilent
0.82	0.577759536502	agilent
0.83	0.569679817884	agilent
0.84	0.561929396718	agilent
0.85	0.553997623331	agilent
0.86	0.545884497726	agilent
0.87	0.537733192706	agilent
0.88	0.530178441039	agilent
0.89	0.522308709202	agilent
0.90	0.51452010862	agilent
0.91	0.506583562808	agilent
0.92	0.498346354105	agilent
0.93	0.490443215279	agilent
0.94	0.482859829052	agilent
0.95	0.475109407885	agilent
0.96	0.467549883791	agilent
0.97	0.459918773295	agilent
0.98	0.452168352129	agilent
0.99	0.445090843145	agilent
1.00	0.437660174575	agilent
1.01	0.430067243494	agilent
1.02	0.422841789278	agilent
1.03	0.41563542477	agilent
1.04	0.408448149969	agilent
1.05	0.401351551277	agilent
1.06	0.394135641915	agilent
1.07	0.387253802431	agilent
1.08	0.380462639057	agilent
1.09	0.37349489589	agilent
1.10	0.366751456783	agilent
1.11	0.360008017677	agilent
1.12	0.353417296229	agilent
1.13	0.347041333989	agilent
1.14	0.340340846724	agilent
1.15	0.333917160215	agilent
1.16	0.327388480316	agilent
1.17	0.321298863685	agilent
1.18	0.314875177176	agilent
1.19	0.30880942268	agilent
1.20	0.302834344292	agilent
1.21	0.296739955235	agilent
1.22	0.290669428311	agilent
1.23	0.28486615729	agilent
1.24	0.279325369744	agilent
1.25	0.273798899478	agilent
1.26	0.268859437713	agilent
1.27	0.263428415984	agilent
1.28	0.258393505682	agilent
1.29	0.253487450904	agilent
1.30	0.248538444284	agilent
1.31	0.243460582141	agilent
1.32	0.238439989119	agilent
1.33	0.233524389487	agilent
1.34	0.228899907892	agilent
1.35	0.224533137346	agilent
1.36	0.219980242153	agilent
1.37	0.215627788887	agilent
1.38	0.211385101438	agilent
1.39	0.206937199635	agilent
1.40	0.202565656662	agilent
1.41	0.198542500847	agilent
1.42	0.194347537666	agilent
1.43	0.190338699132	agilent
1.44	0.186382357293	agilent
1.45	0.182483284575	agilent
1.46	0.178574667004	agilent
1.47	0.174651732152	agilent
1.48	0.170829018264	agilent
1.49	0.167049256217	agilent
1.50	0.163617881329	agilent
1.51	0.160029016355	agilent
1.52	0.156588096613	agilent
1.53	0.152984914359	agilent
1.54	0.149691939848	agilent
1.55	0.146637586679	agilent
1.56	0.143454377986	agilent
1.57	0.14021390017	agilent
1.58	0.137140457294	agilent
1.59	0.134396311869	agilent
1.60	0.131647394016	agilent
1.61	0.128755303359	agilent
1.62	0.125953888812	agilent
1.63	0.123434047447	agilent
1.64	0.120780578132	agilent
1.65	0.118193922792	agilent
1.66	0.115664536573	agilent
1.67	0.113283095587	agilent
1.68	0.11069166782	agilent
1.69	0.108162281602	agilent
1.70	0.105766523335	agilent
1.71	0.103222819836	agilent
1.72	0.100994096508	agilent
1.73	0.0986269728019	agilent
1.74	0.0964459737421	agilent
1.75	0.0943604232188	agilent
1.76	0.0923512315247	agilent
1.77	0.0903229501234	agilent
1.78	0.0883805724049	agilent
1.79	0.086505008662	agilent
1.80	0.0845960379312	agilent
1.81	0.0827825157371	agilent
1.82	0.0809833108234	agilent
1.83	0.0791411540683	agilent
1.84	0.0773467215814	agilent
1.85	0.075566606375	agilent
1.86	0.0740823816319	agilent
1.87	0.0725790671815	agilent
1.88	0.0711377942798	agilent
1.89	0.0696631143903	agilent
1.90	0.0683029727447	agilent
1.91	0.0667567064528	agilent
1.92	0.0653774750999	agilent
1.93	0.0639171124909	agilent
1.94	0.0626333296745	agilent
1.95	0.0611443325045	agilent
1.96	0.0598605496881	agilent
1.97	0.0585910841522	agilent
1.98	0.0573311634699	agilent
1.99	0.0561428291901	agilent
2.00	0.0548972257883	agilent
2.01	0.053665939667	agilent
2.02	0.052453743253	agilent
2.03	0.0514276714852	agilent
2.04	0.0504445515589	agilent
2.05	0.0492943966937	agilent
2.06	0.0481537866821	agilent
2.07	0.0472374807313	agilent
2.08	0.0462018641099	agilent
2.09	0.0451757923422	agilent
2.10	0.0440304099037	agilent
2.11	0.0430902418189	agilent
2.12	0.0421643910145	agilent
2.13	0.0412337677833	agilent
2.14	0.0403508688203	agilent
2.15	0.0394059283086	agilent
2.16	0.0385802984676	agilent
2.17	0.0377451237729	agilent
2.18	0.0369529009196	agilent
2.19	0.0362036299078	agilent
2.20	0.0354018622009	agilent
2.21	0.0345905496404	agilent
2.22	0.0338078716408	agilent
2.23	0.0329822417998	agilent
2.24	0.0323188744709	agilent
2.25	0.0316459622883	agilent
2.26	0.0308871464228	agilent
2.27	0.0301999169598	agilent
2.28	0.0294935977894	agilent
2.29	0.0288111407532	agilent
2.30	0.0281954976925	agilent
2.31	0.0276466686075	agilent
2.32	0.02702625312	agilent
2.33	0.026391520352	agilent
2.34	0.0257090633158	agilent
2.35	0.0250886478283	agilent
2.36	0.024601860292	agilent
2.37	0.0241246176093	agilent
2.38	0.0236569197803	agilent
2.39	0.0231605873903	agilent
2.40	0.022673799854	agilent
2.41	0.0221917847445	agilent
2.42	0.0216620453667	agilent
2.43	0.0212707063669	agilent
2.44	0.020855505233	agilent
2.45	0.0203925798308	agilent
2.46	0.0199582889895	agilent
2.47	0.0195239981483	agilent
2.48	0.0191422040022	agilent
2.49	0.0187174580146	agilent
2.50	0.0184120226977	agilent
2.51	0.0180206836979	agilent
2.52	0.0176436619786	agilent
2.53	0.0172523229788	agilent
2.54	0.0169277979545	agilent
2.55	0.0165507762352	agilent
2.56	0.0161498923818	agilent
2.57	0.0158540019185	agilent
2.58	0.0154244835041	agilent
2.59	0.0151429103213	agilent
2.60	0.0148231577239	agilent
2.61	0.0144222738705	agilent
2.62	0.0140977488463	agilent
2.63	0.0137302719806	agilent
2.64	0.013443926371	agilent
2.65	0.0132291671638	agilent
2.66	0.0129380491274	agilent
2.67	0.0126755656519	agilent
2.68	0.0124226270301	agilent
2.69	0.0121792332619	agilent
2.70	0.0118547082377	agilent
2.71	0.0115635902013	agilent
2.72	0.011348830994	agilent
2.73	0.0111149820795	agilent
2.74	0.0109145401528	agilent
2.75	0.0106663739578	agilent
2.76	0.0103943456287	agilent
2.77	0.0101986761288	agilent
2.78	0.00997437206794	agilent
2.79	0.00976915771439	agilent
2.80	0.00951621909257	agilent
2.81	0.00931577716585	agilent
2.82	0.00904852126355	agilent
2.83	0.00879558264173	agilent
2.84	0.008595140715	agilent
2.85	0.00840901606876	agilent
2.86	0.00822289142252	agilent
2.87	0.00807017376406	agilent
2.88	0.00790791125195	agilent
2.89	0.00775519359349	agilent
2.90	0.00755475166677	agilent
2.91	0.00742589614245	agilent
2.92	0.00723499906938	agilent
2.93	0.00713000567919	agilent
2.94	0.00699637772804	agilent
2.95	0.00685797735006	agilent
2.96	0.00667185270382	agilent
2.97	0.00655254203315	agilent
2.98	0.00639505194787	agilent
2.99	0.00626619642354	agilent
3.00	0.0	agilent
0.00	0.977980022621	agilent
0.01	0.973150326673	agilent
0.02	0.970692526857	agilent
0.03	0.968836052821	agilent
0.04	0.967251607115	agilent
0.05	0.965676706262	agilent
0.06	0.964254523068	agilent
0.07	0.962670077361	agilent
0.08	0.96094245885	agilent
0.09	0.959157571217	agilent
0.10	0.957320186888	agilent
0.11	0.955592568377	agilent
0.12	0.953697914927	agilent
0.13	0.951788944196	agilent
0.14	0.949689076392	agilent
0.15	0.947675112271	agilent
0.16	0.945599106602	agilent
0.17	0.943356065993	agilent
0.18	0.940855314336	agilent
0.19	0.938387969666	agilent
0.20	0.935763134912	agilent
0.21	0.933271928108	agilent
0.22	0.93053255511	agilent
0.23	0.927626147172	agilent
0.24	0.924614745844	agilent
0.25	0.921412447444	agilent
0.26	0.918296052726	agilent
0.27	0.91495058152	agilent
0.28	0.911304447425	agilent
0.29	0.907801486134	agilent
0.30	0.904078993209	agilent
0.31	0.900614211333	agilent
0.32	0.896739000749	agilent
0.33	0.892806521044	agilent
0.34	0.888582923302	agilent
0.35	0.884325918573	agilent
0.36	0.879978237734	agilent
0.37	0.875516018651	agilent
0.38	0.87091539919	agilent
0.39	0.866262283034	agilent
0.40	0.861308503987	agilent
0.41	0.856235414271	agilent
0.42	0.850861661664	agilent
0.43	0.845812434081	agilent
0.44	0.840577081852	agilent
0.45	0.834998114891	agilent
0.46	0.829443010065	agilent
0.47	0.823749504861	agilent
0.48	0.817550122413	agilent
0.49	0.811851844782	agilent
0.50	0.806039028907	agilent
0.51	0.800087812654	agilent
0.52	0.793955244181	agilent
0.53	0.788075614331	agilent
0.54	0.781585113846	agilent
0.55	0.775228241313	agilent
0.56	0.768847506646	agilent
0.57	0.762376095869	agilent
0.58	0.755794919274	agilent
0.59	0.748746044851	agilent
0.60	0.741945336623	agilent
0.61	0.734839193078	agilent
0.62	0.72775213924	agilent
0.63	0.720622133561	agilent
0.64	0.713263051394	agilent
0.65	0.706175997557	agilent
0.66	0.698912363926	agilent
0.67	0.69188257921	agilent
0.68	0.684566448885	agilent
0.69	0.67736962923	agilent
0.70	0.66962398049	agilent
0.71	0.662317395019	agilent
0.72	0.654533566864	agilent
0.73	0.646830869966	agilent
0.74	0.639237938884	agilent
0.75	0.631621145669	agilent
0.76	0.623985262746	agilent
0.77	0.616230069152	agilent
0.78	0.608298295766	agilent
0.79	0.600399929368	agilent
0.80	0.592725867031	agilent
0.81	0.584937266449	agilent
0.82	0.576833685698	agilent
0.83	0.569398244701	agilent
0.84	0.561771906632	agilent
0.85	0.55395467149	agilent
0.86	0.546266291872	agilent
0.87	0.538845168156	agilent
0.88	0.531352458038	agilent
0.89	0.523769071811	agilent
0.90	0.516104554327	agilent
0.91	0.508425719563	agilent
0.92	0.500665753542	agilent
0.93	0.493111001876	agilent
0.94	0.485737602428	agilent
0.95	0.477991953688	agilent
0.96	0.470336981058	agilent
0.97	0.463001761025	agilent
0.98	0.455699947981	agilent
0.99	0.448488811045	agilent
1.00	0.441186998	agilent
1.01	0.434338565504	agilent
1.02	0.427284918654	agilent
1.03	0.420341037621	agilent
1.04	0.413521239686	agilent
1.05	0.406730076311	agilent
1.06	0.39994845779	agilent
1.07	0.393185928977	agilent
1.08	0.386872008285	agilent
1.09	0.380286059264	agilent
1.10	0.374077131962	agilent
1.11	0.367457775954	agilent
1.12	0.361081813713	agilent
1.13	0.354715396326	agilent
1.14	0.348411020488	agilent
1.15	0.342216410467	agilent
1.16	0.336217469946	agilent
1.17	0.330137398168	agilent
1.18	0.324181409489	agilent
1.19	0.318096565284	agilent
1.20	0.312369653092	agilent
1.21	0.306575926925	agilent
1.22	0.300906283854	agilent
1.23	0.295413220577	agilent
1.24	0.289910612446	agilent
1.25	0.284064389583	agilent
1.26	0.278690636976	agilent
1.27	0.273331201649	agilent
1.28	0.268014718164	agilent
1.29	0.262631420704	agilent
1.30	0.257458110024	agilent
1.31	0.252528193111	agilent
1.32	0.247488510382	agilent
1.33	0.243007201592	agilent
1.34	0.238110691668	agilent
1.35	0.233333492414	agilent
1.36	0.228699465965	agilent
1.37	0.224199067468	agilent
1.38	0.219450502775	agilent
1.39	0.215150546204	agilent
1.40	0.210635830426	agilent
1.41	0.206273832306	agilent
1.42	0.202107503687	agilent
1.43	0.197888678372	agilent
1.44	0.193832115569	agilent
1.45	0.189904408291	agilent
1.46	0.185924204317	agilent
1.47	0.182072855868	agilent
1.48	0.178211962565	agilent
1.49	0.174289027713	agilent
1.50	0.170657210898	agilent
1.51	0.166839269437	agilent
1.52	0.163159728353	agilent
1.53	0.15996220238	agilent
1.54	0.156635820881	agilent
1.55	0.153376253359	agilent
1.56	0.15023122408	agilent
1.57	0.147024153252	agilent
1.58	0.143783675437	agilent
1.59	0.140672053146	agilent
1.60	0.137608155123	agilent
1.61	0.134420174003	agilent
1.62	0.131733297699	agilent
1.63	0.12896529014	agilent
1.64	0.126245006848	agilent
1.65	0.123434047447	agilent
1.66	0.120699446876	agilent
1.67	0.11824164706	agilent
1.68	0.115597722598	agilent
1.69	0.112949025709	agilent
1.70	0.110534177735	agilent
1.71	0.10810501248	agilent
1.72	0.105885834005	agilent
1.73	0.103552117287	agilent
1.74	0.101499973752	agilent
1.75	0.0992378434358	agilent
1.76	0.0971236583515	agilent
1.77	0.0950762872428	agilent
1.78	0.0930432334146	agilent
1.79	0.091105628123	agilent
1.80	0.0891250709898	agilent
1.81	0.0872256451128	agilent
1.82	0.0854312126259	agilent
1.83	0.083584283444	agilent
1.84	0.0817230369815	agilent
1.85	0.0798808802264	agilent
1.86	0.0782248481175	agilent
1.87	0.0764590501916	agilent
1.88	0.074740976534	agilent
1.89	0.073003813169	agilent
1.90	0.071462319304	agilent
1.91	0.0699828669877	agilent
1.92	0.0684986422446	agilent
1.93	0.0670430520624	agilent
1.94	0.0655731445998	agilent
1.95	0.0640364231615	agilent
1.96	0.062728778211	agilent
1.97	0.0612350086142	agilent
1.98	0.0598557772613	agilent
1.99	0.0584956356157	agilent
2.00	0.0572357149334	agilent
2.01	0.0558612560073	agilent
2.02	0.0546347423128	agilent
2.03	0.0533700492037	agilent
2.04	0.0523344325823	agilent
2.05	0.0511413258756	agilent
2.06	0.0500675298396	agilent
2.07	0.0489841889499	agilent
2.08	0.0478817583529	agilent
2.09	0.0467936450364	agilent
2.10	0.0457532559882	agilent
2.11	0.0446937772327	agilent
2.12	0.0437249745868	agilent
2.13	0.0428850274653	agilent
2.14	0.0419400869536	agilent
2.15	0.0409235600395	agilent
2.16	0.0399499849669	agilent
2.17	0.0390670860039	agilent
2.18	0.0382748631507	agilent
2.19	0.037411053895	agilent
2.20	0.0365711067735	agilent
2.21	0.035840925469	agilent
2.22	0.0350296129085	agilent
2.23	0.0342517073357	agilent
2.24	0.0334833466166	agilent
2.25	0.0326815789097	agilent
2.26	0.0319895770198	agilent
2.27	0.0311973541666	agilent
2.28	0.0305196695572	agilent
2.29	0.0298467573746	agilent
2.30	0.0292740661554	agilent
2.31	0.0286441058142	agilent
2.32	0.027990283339	agilent
2.33	0.0273173711564	agilent
2.34	0.0267351350835	agilent
2.35	0.0261194920229	agilent
2.36	0.025565890511	agilent
2.37	0.02504092356	agilent
2.38	0.0245684533042	agilent
2.39	0.0240243966459	agilent
2.40	0.0236807819144	agilent
2.41	0.0231701322439	agilent
2.42	0.0226785722808	agilent
2.43	0.0221917847445	agilent
2.44	0.021790900891	agilent
2.45	0.0213566100498	agilent
2.46	0.0209175467817	agilent
2.47	0.0205309802087	agilent
2.48	0.0200680548065	agilent
2.49	0.019643308819	agilent
2.50	0.0192615146728	agilent
2.51	0.018789044417	agilent
2.52	0.0183642984294	agilent
2.53	0.0179538697223	agilent
2.54	0.0175195788811	agilent
2.55	0.0171521020154	agilent
2.56	0.0167464457351	agilent
2.57	0.0164362379914	agilent
2.58	0.0160353541379	agilent
2.59	0.0155819735894	agilent
2.60	0.0152288140042	agilent
2.61	0.0148851992727	agilent
2.62	0.0145988536631	agilent
2.63	0.014298190773	agilent
2.64	0.0139498036146	agilent
2.65	0.0136157337368	agilent
2.66	0.0133627951149	agilent
2.67	0.0131050840663	agilent
2.68	0.0128616902981	agilent
2.69	0.0126230689568	agilent
2.70	0.0123749027618	agilent
2.71	0.0121124192863	agilent
2.72	0.0117926666889	agilent
2.73	0.0115445004939	agilent
2.74	0.0113822379818	agilent
2.75	0.0110672578113	agilent
2.76	0.0108859055919	agilent
2.77	0.0105947875554	agilent
2.78	0.0103323040799	agilent
2.79	0.0100936827386	agilent
2.80	0.00988846838506	agilent
2.81	0.00965461947055	agilent
2.82	0.00951144666574	agilent
2.83	0.0092537356171	agilent
2.84	0.00908670067816	agilent
2.85	0.00892443816605	agilent
2.86	0.00871445138567	agilent
2.87	0.00855696130039	agilent
2.88	0.00836606422732	agilent
2.89	0.00825152598348	agilent
2.90	0.00810358075185	agilent
2.91	0.00792700095926	agilent
2.92	0.00773133145936	agilent
2.93	0.00756429652042	agilent
2.94	0.00744975827658	agilent
2.95	0.00730658547178	agilent
2.96	0.00714432295967	agilent
2.97	0.00700592258169	agilent
2.98	0.00689138433785	agilent
2.99	0.00672912182574	agilent
3.00	0.0	agilent
0.00	0.979569240755	agilent
0.01	0.974916124599	agilent
0.02	0.9725680906	agilent
0.03	0.970840472088	agilent
0.04	0.969418288894	agilent
0.05	0.96820609248	agilent
0.06	0.966836405981	agilent
0.07	0.965547850738	agilent
0.08	0.964063625994	agilent
0.09	0.962755981044	agilent
0.10	0.961524694923	agilent
0.11	0.959968883777	agilent
0.12	0.958393982924	agilent
0.13	0.956747495669	agilent
0.14	0.955067601426	agilent
0.15	0.953172947976	agilent
0.16	0.951383287916	agilent
0.17	0.949417048063	agilent
0.18	0.947312407833	agilent
0.19	0.945074139651	agilent
0.20	0.942425442762	agilent
0.21	0.939876966836	agilent
0.22	0.93719486296	agilent
0.23	0.934455489961	agilent
0.24	0.931272281268	agilent
0.25	0.928136796843	agilent
0.26	0.924853367186	agilent
0.27	0.921503123553	agilent
0.28	0.918133790214	agilent
0.29	0.914692870472	agilent
0.30	0.911204226461	agilent
0.31	0.907434009268	agilent
0.32	0.903334494624	agilent
0.33	0.899120441736	agilent
0.34	0.894944568262	agilent
0.35	0.890711425667	agilent
0.36	0.886382834535	agilent
0.37	0.881930160306	agilent
0.38	0.877234092308	agilent
0.39	0.87241871364	agilent
0.40	0.867226313253	agilent
0.41	0.862558879816	agilent
0.42	0.857170809929	agilent
0.43	0.851677746651	agilent
0.44	0.845731302825	agilent
0.45	0.840123701303	agilent
0.46	0.834334747562	agilent
0.47	0.828235586078	agilent
0.48	0.822188921288	agilent
0.49	0.815641151682	agilent
0.50	0.809293824002	agilent
0.51	0.802750826823	agilent
0.52	0.79619828479	agilent
0.53	0.789497797525	agilent
0.54	0.782673227163	agilent
0.55	0.775967967471	agilent
0.56	0.769205438658	agilent
0.57	0.762070660552	agilent
0.58	0.754921565165	agilent
0.59	0.747748607644	agilent
0.60	0.740298849368	agilent
0.61	0.73300180875	agilent
0.62	0.725590229888	agilent
0.63	0.71779685688	agilent
0.64	0.709893718055	agilent
0.65	0.702429642498	agilent
0.66	0.69474126288	agilent
0.67	0.686842896481	agilent
0.68	0.679135427156	agilent
0.69	0.671590220343	agilent
0.70	0.66363935725	agilent
0.71	0.655831666961	agilent
0.72	0.647580140977	agilent
0.73	0.639338159848	agilent
0.74	0.63155910412	agilent
0.75	0.623574834039	agilent
0.76	0.615819640445	agilent
0.77	0.607549024755	agilent
0.78	0.599631568649	agilent
0.79	0.591881147482	agilent
0.80	0.584001870791	agilent
0.81	0.576308718747	agilent
0.82	0.568415124775	agilent
0.83	0.560569255072	agilent
0.84	0.552775882064	agilent
0.85	0.545326123787	agilent
0.86	0.537551840486	agilent
0.87	0.529896867856	agilent
0.88	0.522246667653	agilent
0.89	0.514639419291	agilent
0.90	0.507103757332	agilent
0.91	0.499353336165	agilent
0.92	0.491908350315	agilent
0.93	0.484668578819	agilent
0.94	0.477080420164	agilent
0.95	0.469468399376	agilent
0.96	0.46233362127	agilent
0.97	0.455065215213	agilent
0.98	0.447782491875	agilent
0.99	0.440475906403	agilent
1.00	0.433107279383	agilent
1.01	0.426001135838	agilent
1.02	0.419009530536	agilent
1.03	0.411936793979	agilent
1.04	0.405155175458	agilent
1.05	0.398130163169	agilent
1.06	0.391071743892	agilent
1.07	0.384151724994	agilent
1.08	0.377575320826	agilent
1.09	0.370984599379	agilent
1.10	0.364594319858	agilent
1.11	0.358256537032	agilent
1.12	0.352186010108	agilent
1.13	0.346000944941	agilent
1.14	0.339882693749	agilent
1.15	0.333516276362	agilent
1.16	0.327617556804	agilent
1.17	0.321623388709	agilent
1.18	0.31566740003	agilent
1.19	0.30992139813	agilent
1.20	0.304313796609	agilent
1.21	0.298481891026	agilent
1.22	0.292864744651	agilent
1.23	0.287667571837	agilent
1.24	0.282494261157	agilent
1.25	0.277192094952	agilent
1.26	0.272190591638	agilent
1.27	0.267184315896	agilent
1.28	0.262263943838	agilent
1.29	0.257376978767	agilent
1.30	0.252523420685	agilent
1.31	0.247712814443	agilent
1.32	0.242816304519	agilent
1.33	0.238134553802	agilent
1.34	0.233572113756	agilent
1.35	0.229391467855	agilent
1.36	0.22494833848	agilent
1.37	0.220614974921	agilent
1.38	0.216152755838	agilent
1.39	0.211890978682	agilent
1.40	0.207614884245	agilent
1.41	0.20360604571	agilent
1.42	0.199549482908	agilent
1.43	0.195717224166	agilent
1.44	0.191947006973	agilent
1.45	0.188090886096	agilent
1.46	0.184439979574	agilent
1.47	0.180707941795	agilent
1.48	0.177042717993	agilent
1.49	0.173520666994	agilent
1.50	0.170151333655	agilent
1.51	0.166719958766	agilent
1.52	0.163489025805	agilent
1.53	0.160234230709	agilent
1.54	0.156841035235	agilent
1.55	0.153581467712	agilent
1.56	0.150216906799	agilent
1.57	0.147009835972	agilent
1.58	0.143984117364	agilent
1.59	0.140877267499	agilent
1.60	0.137961314708	agilent
1.61	0.1351312656	agilent
1.62	0.132377575321	agilent
1.63	0.129800464834	agilent
1.64	0.127008595141	agilent
1.65	0.124598519593	agilent
1.66	0.12210731279	agilent
1.67	0.119568381718	agilent
1.68	0.117163078597	agilent
1.69	0.114710051208	agilent
1.70	0.112428831185	agilent
1.71	0.11020965271	agilent
1.72	0.107990474236	agilent
1.73	0.10590969614	agilent
1.74	0.103762104068	agilent
1.75	0.101647918983	agilent
1.76	0.0996339548624	agilent
1.77	0.0974911352172	agilent
1.78	0.0954246744012	agilent
1.79	0.0934250275608	agilent
1.80	0.0914921946959	agilent
1.81	0.0896929897822	agilent
1.82	0.0876217565394	agilent
1.83	0.08565074426	agilent
1.84	0.0837465459561	agilent
1.85	0.0821382381155	agilent
1.86	0.0804201644578	agilent
1.87	0.0785589179954	agilent
1.88	0.0769744722889	agilent
1.89	0.0753375298873	agilent
1.90	0.0738389878637	agilent
1.91	0.0724024873889	agilent
1.92	0.070827586536	agilent
1.93	0.0692908650978	agilent
1.94	0.0678734543303	agilent
1.95	0.0663987744408	agilent
1.96	0.0650195430879	agilent
1.97	0.0636498565886	agilent
1.98	0.0622944873698	agilent
1.99	0.0609725251388	agilent
2.00	0.0596744250419	agilent
2.01	0.0583810973718	agilent
2.02	0.0572977564821	agilent
2.03	0.0562144155925	agilent
2.04	0.0551072125687	agilent
2.05	0.0539570577034	agilent
2.06	0.052811675265	agilent
2.07	0.0516662928266	agilent
2.08	0.0505400000954	agilent
2.09	0.0494184797912	agilent
2.10	0.0483780907429	agilent
2.11	0.0473663362556	agilent
2.12	0.0463450369147	agilent
2.13	0.0454573655249	agilent
2.14	0.0446078735498	agilent
2.15	0.0437058848795	agilent
2.16	0.0427370822337	agilent
2.17	0.0418207762829	agilent
2.18	0.0409712843078	agilent
2.19	0.0401361096131	agilent
2.20	0.0392532106501	agilent
2.21	0.0384418980896	agilent
2.22	0.0376735373705	agilent
2.23	0.036914721505	agilent
2.24	0.0361272710786	agilent
2.25	0.0355259452984	agilent
2.26	0.0347289500184	agilent
2.27	0.034022630848	agilent
2.28	0.0332685874094	agilent
2.29	0.0325479509585	agilent
2.30	0.0319466251784	agilent
2.31	0.0311544023251	agilent
2.32	0.0305387592645	agilent
2.33	0.0298563022282	agilent
2.34	0.0291977073262	agilent
2.35	0.0284675260217	agilent
2.36	0.0279282417902	agilent
2.37	0.0273985024125	agilent
2.38	0.026859218181	agilent
2.39	0.0263533409374	agilent
2.40	0.0258236015596	agilent
2.41	0.0252604551941	agilent
2.42	0.0246591294139	agilent
2.43	0.0241627970239	agilent
2.44	0.0236760094876	agilent
2.45	0.0232560359268	agilent
2.46	0.0227453862564	agilent
2.47	0.0223683645371	agilent
2.48	0.0219388461226	agilent
2.49	0.0214806931473	agilent
2.50	0.0210893541475	agilent
2.51	0.0206550633062	agilent
2.52	0.0202398621723	agilent
2.53	0.0198294334652	agilent
2.54	0.0194285496118	agilent
2.55	0.019037210612	agilent
2.56	0.018650644039	agilent
2.57	0.018264077466	agilent
2.58	0.0178775108931	agilent
2.59	0.0174861718933	agilent
2.60	0.0170471086252	agilent
2.61	0.0167512181619	agilent
2.62	0.0164171482841	agilent
2.63	0.0161594372354	agilent
2.64	0.015839684638	agilent
2.65	0.0155151596138	agilent
2.66	0.0151667724555	agilent
2.67	0.0148279301508	agilent
2.68	0.014546356968	agilent
2.69	0.014269556212	agilent
2.70	0.0139879830293	agilent
2.71	0.0137064098465	agilent
2.72	0.0134582436515	agilent
2.73	0.0131528083346	agilent
2.74	0.0128426005908	agilent
2.75	0.0126278413836	agilent
2.76	0.0123605854813	agilent
2.77	0.0120551501644	agilent
2.78	0.0118165288231	agilent
2.79	0.0115826799086	agilent
2.80	0.0113440585672	agilent
2.81	0.0111245269332	agilent
2.82	0.0108859055919	agilent
2.83	0.0106091048359	agilent
2.84	0.0103991180555	agilent
2.85	0.0101557242874	agilent
2.86	0.00996482721429	agilent
2.87	0.00975484043391	agilent
2.88	0.00950667423892	agilent
2.89	0.00927759775123	agilent
2.90	0.00904852126355	agilent
2.91	0.00891012088557	agilent
2.92	0.00872876866615	agilent
2.93	0.0085235543126	agilent
2.94	0.00833742966636	agilent
2.95	0.00818948443473	agilent
2.96	0.00800813221531	agilent
2.97	0.00788404911782	agilent
2.98	0.00774087631301	agilent
2.99	0.00761202078869	agilent
3.00	0.0	agilent
0.00	0.980089435279	agilent
0.01	0.97565107833	agilent
0.02	0.973393720441	agilent
0.03	0.971766322893	agilent
0.04	0.970515947064	agilent
